method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
calibrate_then_close,29,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.00489825426642356,-0.005721103996709729,0.004618940580883043,0.0010177487079707686,0.00489825426642356,-0.005721103996709729,0.003547136576934653,3.0199034875332545e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,29,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.004618940580883043,0.0010177487079707686,-0.0017269603919018084,-0.019947664841317676,0.004618940580883043,0.0010177487079707686,-0.006094837357595268,2.2449734387980368e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-3.720944235526299,0.2044578891227128,-2.7516446887857082,1.7518701005048285,-3.720944235526299,0.2044578891227128,1.549999999999906,13.913013049012799,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,-2.7516446887857082,1.7518701005048285,-1.0189743767632315,1.7215147192104043,-2.7516446887857082,1.7518701005048285,-0.02786694042941859,8.123996700309522,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-1.0189743767632315,1.7215147192104043,-0.05843067794094104,0.20944456054384938,-1.0189743767632315,1.7215147192104043,-1.521295156132778,1.6296175814242966,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.05843067794094104,0.20944456054384938,0.03168326792913805,-0.05272797066945238,-0.05843067794094104,0.20944456054384938,-0.2503496902185927,0.01287708261890472,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.03168326792913805,-0.05272797066945238,0.007059904044730836,-0.008260435410528622,0.03168326792913805,-0.05272797066945238,0.046123758498061246,0.0015574574944845882,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.007059904044730836,-0.008260435410528622,0.007224386887361787,-0.003736367125991391,0.007059904044730836,-0.008260435410528622,0.005140562585733199,6.278514248412555e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,0.007224386887361787,-0.003736367125991391,0.015105945460500949,-0.012203406692738072,0.007224386887361787,-0.003736367125991391,-0.0016863875875087872,5.4775742549701573e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.015105945460500949,-0.012203406692738072,0.0048530012870897175,-0.01354605150240609,0.015105945460500949,-0.012203406692738072,0.0029359830340835954,0.00025521125244854545,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.0048530012870897175,-0.01354605150240609,-0.007693224413191275,0.00945743197540959,0.0048530012870897175,-0.01354605150240609,0.01512199592088229,6.229768254332487e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.007693224413191275,0.00945743197540959,-0.0012607661606080659,0.016009699072264506,-0.007693224413191275,0.00945743197540959,-0.006265539600153046,7.626687005625934e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0012607661606080659,0.016009699072264506,0.0027346679094171515,-0.004221755531469477,-0.0012607661606080659,0.016009699072264506,-0.022326028969422478,6.018670413952575e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.0027346679094171515,-0.004221755531469477,-0.00562069633451515,-0.0099169988718304,0.0027346679094171515,-0.004221755531469477,0.0034931210914856256,1.0991635506939279e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.00562069633451515,-0.0099169988718304,-0.0047732980800252265,0.01433932663302074,-0.00562069633451515,-0.0099169988718304,0.020204398843979277,5.950010659329619e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.0047732980800252265,0.01433932663302074,-0.0018162270596710915,0.0105370383412488,-0.0047732980800252265,0.01433932663302074,-0.01636844114784829,6.649345309295926e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,14,1,1,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.0018162270596710915,0.0105370383412488,0.013724956553786333,-0.001563356816830511,-0.0018162270596710915,0.0105370383412488,-0.013715354822314538,2.7986706540721673e-05,0.08858515126022476,0.45450561401066725
calibrate_then_close,30,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.013724956553786333,-0.001563356816830511,0.007986783313766291,-0.008930997478499122,0.013724956553786333,-0.001563356816830511,-0.011366271622109311,0.00019204417088462307,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.007986783313766291,-0.008930997478499122,0.01335998386545044,-0.0001543450728561514,0.007986783313766291,-0.008930997478499122,0.0052014271430957364,7.882236768215137e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.01335998386545044,-0.0001543450728561514,0.010718369673523602,-0.017216087294189615,0.01335998386545044,-0.0001543450728561514,-0.013073161426622095,0.00018276614565953175,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.010718369673523602,-0.017216087294189615,0.012933863490917347,-0.0049579211256439715,0.010718369673523602,-0.017216087294189615,0.014689458983084228,0.00017362881269851157,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.012933863490917347,-0.0049579211256439715,0.008403346884443785,-0.0017714205440534474,0.012933863490917347,-0.0049579211256439715,-0.005572973705511904,0.00017248585243960203,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.008403346884443785,-0.0017714205440534474,0.008254871715446909,-0.015184036061374268,0.008403346884443785,-0.0017714205440534474,-0.005759772787288802,7.20104409582219e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,30,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.008254871715446909,-0.015184036061374268,0.0009557024544072431,-0.00010701182011796481,0.008254871715446909,-0.015184036061374268,0.014147564770613184,0.00011464663796231333,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,2.8589783607048815,-0.40304546864429247,1.6856427296765935,-1.945116948053986,2.8589783607048815,-0.40304546864429247,-1.5499999999999996,8.263059983941819,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,1.6856427296765935,-1.945116948053986,0.3324090824502847,-0.7584984370414891,1.6856427296765935,-1.945116948053986,1.1868381146508071,3.5576324193604876,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,0.3324090824502847,-0.7584984370414891,-0.024311939499411482,0.030193366793689887,0.3324090824502847,-0.7584984370414891,0.7863376183639306,0.22951154756578537,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.024311939499411482,0.030193366793689887,-0.010025097128486812,0.0007230402946737918,-0.024311939499411482,0.030193366793689887,-0.02026951439315878,0.0007654368242672991,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.010025097128486812,0.0007230402946737918,0.0006447677695701707,0.008616662876489175,-0.010025097128486812,0.0007230402946737918,0.008911890816312452,0.00010258221909183132,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.0006447677695701707,0.008616662876489175,0.009298043852433581,-0.0016391369895985687,0.0006447677695701707,0.008616662876489175,-0.013336334992958181,1.822660949565852e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,0.009298043852433581,-0.0016391369895985687,0.0008561686802690456,-0.020722313718047676,0.009298043852433581,-0.0016391369895985687,-0.006846272078028625,8.810902412865841e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.0008561686802690456,-0.020722313718047676,-0.00721994642399648,0.014307218050297386,0.0008561686802690456,-0.020722313718047676,0.029676361612805655,0.0001000447572226774,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.00721994642399648,0.014307218050297386,-0.00670227405563928,-0.007300928847533807,-0.00721994642399648,0.014307218050297386,-0.013886908450072625,9.379414992387298e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.00670227405563928,-0.007300928847533807,0.0017014677834776872,0.010032871776319719,-0.00670227405563928,-0.007300928847533807,0.017428816365977623,6.210920968148487e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.0017014677834776872,0.010032871776319719,0.007926345461566842,-0.006904968377399533,0.0017014677834776872,0.010032871776319719,-0.016476526457749247,2.7800423615448348e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.007926345461566842,-0.006904968377399533,0.002260471572097046,-0.020884189045233613,0.007926345461566842,-0.006904968377399533,0.0022773130826979956,7.153875214073672e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.002260471572097046,-0.020884189045233613,0.0036788378847288725,0.0030213541553282715,0.002260471572097046,-0.020884189045233613,0.02851282381885199,0.00010394114315525124,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.0036788378847288725,0.0030213541553282715,0.014261293605649554,-0.005106680087247907,0.0036788378847288725,0.0030213541553282715,-0.008112219997407272,1.682219558202026e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,0.014261293605649554,-0.005106680087247907,0.020763424649669203,-0.007348137312951405,0.014261293605649554,-0.005106680087247907,-0.006675152303260653,0.000209192509435763,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,0.020763424649669203,-0.007348137312951405,0.007279333753690753,-0.02300034915436415,0.020763424649669203,-0.007348137312951405,-0.009850138366722345,0.000443264555783178,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.007279333753690753,-0.02300034915436415,-0.0010856301411916506,0.005011362719295124,0.007279333753690753,-0.02300034915436415,0.026636904144139502,0.00016594970747730214,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.0010856301411916506,0.005011362719295124,-0.0010586348116643043,-0.00854860957355505,-0.0010856301411916506,0.005011362719295124,-0.006298456577097988,6.6908328195849085e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.0010586348116643043,-0.00854860957355505,-0.00105455847701551,0.00024024819356537573,-0.0010586348116643043,-0.00854860957355505,0.013646956787038407,1.8930864018543727e-05,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.00105455847701551,0.00024024819356537573,0.010984910406484664,-0.0030184658629417607,-0.00105455847701551,0.00024024819356537573,0.0006970802005321991,1.1346310566066788e-06,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.010984910406484664,-0.0030184658629417607,0.010682566359931563,-0.008985872599716258,0.010984910406484664,-0.0030184658629417607,-0.0064908552756422645,0.00012336154120356246,0.08337444497257003,0.42315675162977634
calibrate_then_close,31,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.010682566359931563,-0.008985872599716258,0.006950472415549358,-0.0038735703889068874,0.010682566359931563,-0.008985872599716258,0.002598389307113604,0.0001288202778572242,0.08337444497257003,0.42315675162977634
calibrate_then_close,32,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,2.029029723232526,-0.21167146772069279,1.0533139942640994,-1.753791424305993,2.029029723232526,-0.21167146772069279,-1.533274870483467,4.183799779316929,0.08337444497257003,0.42315675162977634
calibrate_then_close,32,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,1.0533139942640994,-1.753791424305993,0.06651368858530106,-0.21326951515327747,1.0533139942640994,-1.753791424305993,1.5346471620736604,1.7219901031085736,0.08337444497257003,0.42315675162977634
