method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
collective_compatible,50,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,5.542135924926984,-1.143772363584036,3.62191479246895,-2.7076129084355567,5.542135924926984,-1.143772363584036,-1.5499999999999945,31.010811849912027,0.05010300805161588,0.25318084293053
collective_compatible,50,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,3.62191479246895,-2.7076129084355567,1.268455310970745,-1.98302843770807,3.62191479246895,-2.7076129084355567,0.709826053441258,14.45047326870583,0.05010300805161588,0.25318084293053
collective_compatible,50,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,1.268455310970745,-1.98302843770807,0.05376402109381327,-0.42934241009687085,1.268455310970745,-1.98302843770807,1.55,2.376873697186493,0.05010300805161588,0.25318084293053
collective_compatible,50,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.05376402109381327,-0.42934241009687085,-0.0827174870959565,0.14443604218692016,0.05376402109381327,-0.42934241009687085,0.5789247324211935,0.04444969902880189,0.05010300805161588,0.25318084293053
collective_compatible,50,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.0827174870959565,0.14443604218692016,-0.005465211243057329,0.003920933673848005,-0.0827174870959565,0.14443604218692016,-0.13040081965696224,0.01102241066652184,0.05010300805161588,0.25318084293053
collective_compatible,50,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.005465211243057329,0.003920933673848005,-0.008959813756635354,0.008931446642601853,-0.005465211243057329,0.003920933673848005,-0.0003359838633782089,3.263862581760024e-05,0.05010300805161588,0.25318084293053
collective_compatible,50,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.008959813756635354,0.008931446642601853,-0.0074477769544120664,0.01415855542243148,-0.008959813756635354,0.008931446642601853,-0.004235542020199391,9.508549100204989e-05,0.05010300805161588,0.25318084293053
collective_compatible,50,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.0074477769544120664,0.01415855542243148,0.005239854440606788,0.012109790718370747,-0.0074477769544120664,0.01415855542243148,-0.013436127415255987,9.60662640576578e-05,0.05010300805161588,0.25318084293053
collective_compatible,50,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.005239854440606788,0.012109790718370747,0.009288682228359673,-0.012129099271576132,0.005239854440606788,0.012109790718370747,-0.023056574018939954,6.7142680319711e-05,0.05010300805161588,0.25318084293053
collective_compatible,50,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,0.009288682228359673,-0.012129099271576132,-0.0010415844236256033,-0.0071781885329624835,0.009288682228359673,-0.012129099271576132,0.008617813345485196,0.00011461699405604015,0.05010300805161588,0.25318084293053
collective_compatible,50,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.0010415844236256033,-0.0071781885329624835,-0.0035273962321525285,0.006051326380948148,-0.0010415844236256033,-0.0071781885329624835,0.01160873411143676,1.3728716113946103e-05,0.05010300805161588,0.25318084293053
collective_compatible,50,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,-0.0035273962321525285,0.006051326380948148,0.00042845788987505183,-0.0015459169811582428,-0.0035273962321525285,0.006051326380948148,-0.0054015485724952005,1.9763281527506098e-05,0.05010300805161588,0.25318084293053
collective_compatible,50,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.00042845788987505183,-0.0015459169811582428,-0.005226451503750517,0.0005343604130812144,0.00042845788987505183,-0.0015459169811582428,0.0018474003254659555,6.990730387334896e-07,0.05010300805161588,0.25318084293053
collective_compatible,50,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.005226451503750517,0.0005343604130812144,-0.0036479772705611197,-0.007004259495417901,-0.005226451503750517,0.0005343604130812144,0.004415886676101744,2.7854694088652663e-05,0.05010300805161588,0.25318084293053
collective_compatible,50,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.0036479772705611197,-0.007004259495417901,-0.0007632210524297226,0.021855252536654383,-0.0036479772705611197,-0.007004259495417901,0.013946560537123077,2.7001139131168854e-05,0.05010300805161588,0.25318084293053
collective_compatible,50,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.0007632210524297226,0.021855252536654383,0.004855444185116326,-0.0025336542470252923,-0.0007632210524297226,0.021855252536654383,-0.031437637123287746,0.00011126800349162873,0.05010300805161588,0.25318084293053
collective_compatible,50,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.004855444185116326,-0.0025336542470252923,-0.00506753746948291,-0.0021519587760155897,0.004855444185116326,-0.0025336542470252923,-0.0011026715702260096,2.476122804139904e-05,0.05010300805161588,0.25318084293053
collective_compatible,50,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,-0.00506753746948291,-0.0021519587760155897,-0.0072707443159935985,-0.0006022431909090912,-0.00506753746948291,-0.0021519587760155897,0.008214493757286358,2.8200450480086357e-05,0.05010300805161588,0.25318084293053
collective_compatible,50,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.0072707443159935985,-0.0006022431909090912,-0.0037664729036893945,0.015922545680511685,-0.0072707443159935985,-0.0006022431909090912,0.008128334273682526,5.4580753795150616e-05,0.05010300805161588,0.25318084293053
collective_compatible,50,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.0037664729036893945,0.015922545680511685,-0.004308773934723369,-0.013635953651313069,-0.0037664729036893945,0.015922545680511685,-0.019706226815364623,6.952964548732795e-05,0.05010300805161588,0.25318084293053
collective_compatible,50,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.004308773934723369,-0.013635953651313069,-0.0049002726870299934,0.006957219964600376,-0.004308773934723369,-0.013635953651313069,0.024378932331429685,6.689290311759867e-05,0.05010300805161588,0.25318084293053
collective_compatible,51,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,0.7779357924814665,0.33188837246884084,0.4743270699020181,-0.9294885925258457,0.7779357924814665,0.33188837246884084,-1.2635421917830387,0.6649245495045674,0.05010300805161588,0.25318084293053
collective_compatible,51,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,0.4743270699020181,-0.9294885925258457,-0.004101774375273882,-0.038023866517876606,0.4743270699020181,-0.9294885925258457,0.8969052511179637,0.4006079728333304,0.05010300805161588,0.25318084293053
collective_compatible,51,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,-0.004101774375273882,-0.038023866517876606,-0.006865917732399674,0.02802220676349114,-0.004101774375273882,-0.038023866517876606,0.06009744763415905,0.00036736372982363924,0.05010300805161588,0.25318084293053
collective_compatible,51,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,-0.006865917732399674,0.02802220676349114,0.0027155268589209016,-0.0023351571109781095,-0.006865917732399674,0.02802220676349114,-0.03444438644433731,0.00021814515318750423,0.05010300805161588,0.25318084293053
