method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
scenario,102,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,0.012488938084238874,-0.05092378027909205,0.0013769524487502321,0.013412049417783659,0.012488938084238874,-0.05092378027909205,0.06257323552195883,0.0007206404711884994,0.06398029715309778,0.3220503692168386
scenario,102,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,0.0013769524487502321,0.013412049417783659,0.009632105186963964,-0.014271383032685023,0.0013769524487502321,0.013412049417783659,-0.021130934547326254,4.5437860442516695e-05,0.06398029715309778,0.3220503692168386
scenario,102,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,0.009632105186963964,-0.014271383032685023,0.0017228636289270303,-0.00143376129030614,0.009632105186963964,-0.014271383032685023,0.011431417856000433,0.00013270541044751004,0.06398029715309778,0.3220503692168386
scenario,102,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,0.0017228636289270303,-0.00143376129030614,6.52352544779949e-05,0.0022602021098330374,0.0017228636289270303,-0.00143376129030614,0.00039847017176534587,3.3422494045887425e-06,0.06398029715309778,0.3220503692168386
scenario,102,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,6.52352544779949e-05,0.0022602021098330374,9.265652445508547e-05,0.010767092607448583,6.52352544779949e-05,0.0022602021098330374,-0.003395334383472892,1.2119954717295084e-06,0.06398029715309778,0.3220503692168386
scenario,102,7,0,0,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,9.265652445508547e-05,0.010767092607448583,0.0001102409219190287,0.0021178520234957036,9.265652445508547e-05,0.010767092607448583,-0.0159517304844259,2.7237478846845466e-05,0.06398029715309778,0.3220503692168386
scenario,102,8,0,0,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,0.0001102409219190287,0.0021178520234957036,-0.0004920813315708143,-0.008729908696087021,0.0001102409219190287,0.0021178520234957036,-0.0032312862286279684,1.0805368229650488e-06,0.06398029715309778,0.3220503692168386
scenario,102,9,0,0,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,-0.0004920813315708143,-0.008729908696087021,0.0025274649508262746,0.0011309888796450784,-0.0004920813315708143,-0.008729908696087021,0.013349152558869423,1.84151759394426e-05,0.06398029715309778,0.3220503692168386
scenario,102,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,0.0025274649508262746,0.0011309888796450784,-0.00014487555451471782,0.006129203710676847,0.0025274649508262746,0.0011309888796450784,-0.004181130989198468,7.055369938634705e-06,0.06398029715309778,0.3220503692168386
scenario,102,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,-0.00014487555451471782,0.006129203710676847,-0.004550216111698913,0.0006996238694599844,-0.00014487555451471782,0.006129203710676847,-0.00888442808056914,8.756400347121552e-06,0.06398029715309778,0.3220503692168386
scenario,102,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,-0.004550216111698913,0.0006996238694599844,-0.0005642350686968643,-0.001485925193869488,-0.004550216111698913,0.0006996238694599844,0.0034989218127979395,2.1098633250035478e-05,0.06398029715309778,0.3220503692168386
scenario,102,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,-0.0005642350686968643,-0.001485925193869488,-0.0014225802615931158,-0.0039488923173434925,-0.0005642350686968643,-0.001485925193869488,0.0027526365293065176,9.052216720288645e-07,0.06398029715309778,0.3220503692168386
scenario,102,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,-0.0014225802615931158,-0.0039488923173434925,0.005984564937014479,-0.004861759332738371,-0.0014225802615931158,-0.0039488923173434925,0.0072309223815484385,6.1377656589891935e-06,0.06398029715309778,0.3220503692168386
scenario,102,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,0.005984564937014479,-0.004861759332738371,0.007927219402987217,0.013414095390362596,0.005984564937014479,-0.004861759332738371,0.0012036572148907418,4.010584393832144e-05,0.06398029715309778,0.3220503692168386
scenario,102,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,0.007927219402987217,0.013414095390362596,0.012666461084808633,-0.006123846055179618,0.007927219402987217,0.013414095390362596,-0.027654375336042484,0.00011434875126927935,0.06398029715309778,0.3220503692168386
scenario,102,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,0.012666461084808633,-0.006123846055179618,-0.0011213797566395891,-0.00476114108646471,0.012666461084808633,-0.006123846055179618,-0.0035918619439343335,0.0001675120415099356,0.06398029715309778,0.3220503692168386
scenario,102,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,-0.0011213797566395891,-0.00476114108646471,-0.00194565052352449,0.002176459485319926,-0.0011213797566395891,-0.00476114108646471,0.008130381187305129,6.990393615013218e-06,0.06398029715309778,0.3220503692168386
scenario,102,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,-0.00194565052352449,0.002176459485319926,0.0019360239041497193,-0.005360872221788005,-0.00194565052352449,0.002176459485319926,-0.001264615029001834,4.6781928994035885e-06,0.06398029715309778,0.3220503692168386
scenario,102,20,1,1,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,0.0019360239041497193,-0.005360872221788005,-0.015488987645943999,-0.033701908956371304,0.0019360239041497193,-0.005360872221788005,0.005969041329577429,9.811936093395095e-06,0.06786943169479097,0.34531826451229053
scenario,102,21,0,0,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,-0.015488987645943999,-0.033701908956371304,-0.009889884199579084,0.031422027390630776,-0.015488987645943999,-0.033701908956371304,0.0650732333944756,0.0005502192410211404,0.06398029715309778,0.3220503692168386
scenario,103,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,0.4036183852763102,-0.027907483449362558,0.19835301885133244,-0.3883262873542238,0.4036183852763102,-0.027907483449362558,-0.36079921111980257,0.16630239167551855,0.06398029715309778,0.3220503692168386
scenario,103,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,0.19835301885133244,-0.3883262873542238,-0.008663036384151585,-0.01290110168119203,0.19835301885133244,-0.3883262873542238,0.3745276946737268,0.06999420992043419,0.06398029715309778,0.3220503692168386
scenario,103,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,-0.008663036384151585,-0.01290110168119203,-0.0023324865696961834,0.021882764724732634,-0.008663036384151585,-0.01290110168119203,0.02762884336963451,0.00012409094046765112,0.06398029715309778,0.3220503692168386
scenario,103,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,-0.0023324865696961834,0.021882764724732634,0.00629921338159858,-0.00904933549960102,-0.0023324865696961834,0.021882764724732634,-0.02991364940035634,0.00011400512466863956,0.06398029715309778,0.3220503692168386
scenario,103,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,0.00629921338159858,-0.00904933549960102,-9.817967708200136e-05,-0.011508531737157506,0.00629921338159858,-0.00904933549960102,0.007053851054618122,5.566429473161011e-05,0.06398029715309778,0.3220503692168386
scenario,103,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,-9.817967708200136e-05,-0.011508531737157506,0.003498827052106743,0.016010146623055048,-9.817967708200136e-05,-0.011508531737157506,0.017050218421103228,3.1117722448304204e-05,0.06398029715309778,0.3220503692168386
scenario,103,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,0.003498827052106743,0.016010146623055048,0.001104901290735428,0.0019814120522410605,0.003498827052106743,0.016010146623055048,-0.027070912922850774,7.670111198297795e-05,0.06398029715309778,0.3220503692168386
scenario,103,7,0,0,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,0.001104901290735428,0.0019814120522410605,0.004518686182241692,-0.00391336277535407,0.001104901290735428,0.0019814120522410605,-0.004019637215839281,2.3314228156807224e-06,0.06398029715309778,0.3220503692168386
scenario,103,8,0,0,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,0.004518686182241692,-0.00391336277535407,0.0019232530498835359,-0.008342226938568289,0.004518686182241692,-0.00391336277535407,0.0012652678382608627,2.3215140859220274e-05,0.06398029715309778,0.3220503692168386
scenario,103,9,0,0,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,0.0019232530498835359,-0.008342226938568289,-0.00694583838960764,0.0016706728559370567,0.0019232530498835359,-0.008342226938568289,0.010370212962086579,1.8914130268885433e-05,0.06398029715309778,0.3220503692168386
scenario,103,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,-0.00694583838960764,0.0016706728559370567,-0.008042738574759036,-0.0005261336386347482,-0.00694583838960764,0.0016706728559370567,0.004454047569123574,4.924304103072933e-05,0.06398029715309778,0.3220503692168386
scenario,103,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,-0.008042738574759036,-0.0005261336386347482,-0.00219210102756192,-0.0003156200326426134,-0.008042738574759036,-0.0005261336386347482,0.008779536737482968,6.666247740406389e-05,0.06398029715309778,0.3220503692168386
scenario,103,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,-0.00219210102756192,-0.0003156200326426134,0.0009884107729824288,0.016974851327022384,-0.00219210102756192,-0.0003156200326426134,0.002648819508104359,4.998643915601839e-06,0.06398029715309778,0.3220503692168386
scenario,103,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,0.0009884107729824288,0.016974851327022384,0.0037542711969015914,-0.025915443764114032,0.0009884107729824288,0.016974851327022384,-0.025992326958066286,6.973318633693566e-05,0.06398029715309778,0.3220503692168386
scenario,103,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,0.0037542711969015914,-0.025915443764114032,-0.008380343034385878,-0.0024850423170296523,0.0037542711969015914,-0.025915443764114032,0.03443769904598924,0.00016463327069781035,0.06398029715309778,0.3220503692168386
scenario,103,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,-0.008380343034385878,-0.0024850423170296523,-0.00771457479111209,0.022650727797641296,-0.008380343034385878,-0.0024850423170296523,0.012006604753275111,7.494569167365118e-05,0.06398029715309778,0.3220503692168386
scenario,103,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,-0.00771457479111209,0.022650727797641296,-0.0021975386731006713,0.002364840447184802,-0.00771457479111209,0.022650727797641296,-0.025686516899624878,0.00016835957752584123,0.06398029715309778,0.3220503692168386
scenario,103,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,-0.0021975386731006713,0.002364840447184802,-0.004391170970489441,0.003496781271045458,-0.0021975386731006713,0.002364840447184802,-0.0012954753395498081,5.87777728997302e-06,0.06398029715309778,0.3220503692168386
scenario,103,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,-0.004391170970489441,0.003496781271045458,-0.006333721530647221,0.013435368294222576,-0.004391170970489441,0.003496781271045458,-0.0007799678908130625,2.1498537506192838e-05,0.06398029715309778,0.3220503692168386
scenario,103,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,-0.006333721530647221,0.013435368294222576,0.005842411823610273,0.007276629564275348,-0.006333721530647221,0.013435368294222576,-0.013480303283414053,7.715063465935699e-05,0.06398029715309778,0.3220503692168386
scenario,103,20,0,0,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,0.005842411823610273,0.007276629564275348,-0.0023747689315739683,-0.01447602286454263,0.005842411823610273,0.007276629564275348,-0.01653562166121683,5.050032631655719e-05,0.06398029715309778,0.3220503692168386
scenario,103,21,0,0,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,-0.0023747689315739683,-0.01447602286454263,-0.011685143698541808,0.008004763840090329,-0.0023747689315739683,-0.01447602286454263,0.023692074758403014,5.7392330472769886e-05,0.06398029715309778,0.3220503692168386
scenario,104,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,-4.662916823998575,-0.4128132154919708,-4.311700633507413,1.1347796069799714,-4.662916823998575,-0.4128132154919708,1.5499999999995786,21.833530462688195,0.06398029715309778,0.3220503692168386
scenario,104,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,-4.311700633507413,1.1347796069799714,-2.405413919740936,2.6784646328591264,-4.311700633507413,1.1347796069799714,1.55,18.882615309143397,0.06398029715309778,0.3220503692168386
scenario,104,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,-2.405413919740936,2.6784646328591264,-0.5014219469520278,1.1319330832462184,-2.405413919740936,2.6784646328591264,-1.55,7.137429727389346,0.06398029715309778,0.3220503692168386
scenario,104,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,-0.5014219469520278,1.1319330832462184,0.03612301084185454,-0.04563997900175515,-0.5014219469520278,1.1319330832462184,-1.1681449655020135,0.516167086286367,0.06398029715309778,0.3220503692168386
scenario,104,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,0.03612301084185454,-0.04563997900175515,0.01151328048553419,-0.008413488042461253,0.03612301084185454,-0.04563997900175515,0.031262716154861904,0.0017042472308057444,0.06398029715309778,0.3220503692168386
scenario,104,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,0.01151328048553419,-0.008413488042461253,0.0015055209648609917,-0.004852082928516014,0.01151328048553419,-0.008413488042461253,0.0009339115352644964,0.00014531905289478985,0.06398029715309778,0.3220503692168386
scenario,104,6,1,1,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,0.0015055209648609917,-0.004852082928516014,-0.0052526443494032155,-0.012751667454399254,0.0015055209648609917,-0.004852082928516014,0.005638612874048953,7.2991298283561125e-06,0.06786943169479097,0.34531826451229053
scenario,104,7,1,1,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,-0.0052526443494032155,-0.012751667454399254,-0.005910157132667756,0.02956544606323961,-0.0052526443494032155,-0.012751667454399254,0.02401469122169608,7.127681163931802e-05,0.06786943169479097,0.34531826451229053
scenario,104,8,1,1,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,-0.005910157132667756,0.02956544606323961,0.016207588180004028,-0.041059795002171405,-0.005910157132667756,0.02956544606323961,-0.03766914079941339,0.00022774486971227382,0.06786943169479097,0.34531826451229053
scenario,104,9,1,1,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,0.016207588180004028,-0.041059795002171405,-0.03296721103388253,0.0232582330313696,0.016207588180004028,-0.041059795002171405,0.04434761534416026,0.0006153169070921075,0.06786943169479097,0.34531826451229053
scenario,104,10,1,1,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,-0.03296721103388253,0.0232582330313696,-0.0015336448329589959,0.03555597649425905,-0.03296721103388253,0.0232582330313696,-0.0014339530409881271,0.0011842585815591085,0.06786943169479097,0.34531826451229053
scenario,104,11,1,1,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,-0.0015336448329589959,0.03555597649425905,0.0030352789883534084,-0.02822230963907022,-0.0015336448329589959,0.03555597649425905,-0.0508520029176092,0.00029456116509482956,0.06786943169479097,0.34531826451229053
scenario,104,12,1,1,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,0.0030352789883534084,-0.02822230963907022,-0.0008731293144808583,0.0316611363090168,0.0030352789883534084,-0.02822230963907022,0.038554362795817435,0.00018974366784736755,0.06786943169479097,0.34531826451229053
scenario,104,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,-0.0008731293144808583,0.0316611363090168,0.009174092720269315,-0.006687360063176768,-0.0008731293144808583,0.0316611363090168,-0.04576621180421477,0.0002335629678005775,0.06398029715309778,0.3220503692168386
scenario,104,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,0.009174092720269315,-0.006687360063176768,0.009725777912030486,-0.0025945262346136026,0.009174092720269315,-0.006687360063176768,0.0007128807775434493,9.222642344579611e-05,0.06398029715309778,0.3220503692168386
scenario,104,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,0.009725777912030486,-0.0025945262346136026,0.012953603629304762,0.006755663439066636,0.009725777912030486,-0.0025945262346136026,-0.005859288604817471,9.666071951678135e-05,0.06398029715309778,0.3220503692168386
scenario,104,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,0.012953603629304762,0.006755663439066636,0.004552345868574078,-0.019747808804588825,0.012953603629304762,0.006755663439066636,-0.022849474263415104,0.00018906332676834874,0.06398029715309778,0.3220503692168386
scenario,104,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,0.004552345868574078,-0.019747808804588825,-0.001328343596720874,-0.0003103544319253207,0.004552345868574078,-0.019747808804588825,0.02456090912950483,0.00010600048080368558,0.06398029715309778,0.3220503692168386
scenario,104,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,-0.001328343596720874,-0.0003103544319253207,-0.004399745653924741,0.007651100271490236,-0.001328343596720874,-0.0003103544319253207,0.0017799082239161458,1.8610361203032801e-06,0.06398029715309778,0.3220503692168386
scenario,104,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,-0.004399745653924741,0.007651100271490236,-0.00017296338887536235,-0.0008481556961915466,-0.004399745653924741,0.007651100271490236,-0.006887073225294637,3.1080636625085535e-05,0.06398029715309778,0.3220503692168386
scenario,104,20,0,0,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,-0.00017296338887536235,-0.0008481556961915466,0.0024071575439864336,0.0034122857443781144,-0.00017296338887536235,-0.0008481556961915466,0.0014190115378803052,2.0974243280397562e-07,0.06398029715309778,0.3220503692168386
scenario,104,21,0,0,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,0.0024071575439864336,0.0034122857443781144,0.0034273377385011924,-0.006627716471406069,0.0024071575439864336,0.0034122857443781144,-0.007418853375621884,9.266256997026703e-06,0.06398029715309778,0.3220503692168386
scenario,105,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,-2.6689738845305055,0.06406059264615827,-1.8306654633346158,1.5934113228369156,-2.6689738845305055,0.06406059264615827,1.5499999999989065,7.1842227730212045,0.06398029715309778,0.3220503692168386
scenario,105,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,-1.8306654633346158,1.5934113228369156,-0.4919605165906786,1.069718891211931,-1.8306654633346158,1.5934113228369156,-0.524335840617224,3.8152219763641178,0.06398029715309778,0.3220503692168386
scenario,105,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,-0.4919605165906786,1.069718891211931,0.04012153186844115,-0.008868838966078308,-0.4919605165906786,1.069718891211931,-1.0859199239431505,0.47747943303340773,0.06398029715309778,0.3220503692168386
scenario,105,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,0.04012153186844115,-0.008868838966078308,0.02641317851106526,-0.03442523369246043,0.04012153186844115,-0.008868838966078308,-0.026885332062947565,0.0016419659813028337,0.06398029715309778,0.3220503692168386
scenario,105,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,0.02641317851106526,-0.03442523369246043,0.010352106217099494,-0.010511844741840373,0.02641317851106526,-0.03442523369246043,0.024412414892912817,0.0009258725577404847,0.06398029715309778,0.3220503692168386
scenario,105,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,0.010352106217099494,-0.010511844741840373,0.0019543863087129083,-0.0025007030971002284,0.010352106217099494,-0.010511844741840373,0.005178868862748264,0.00012772641857532887,0.06398029715309778,0.3220503692168386
scenario,105,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,0.0019543863087129083,-0.0025007030971002284,-0.0030805343375724346,0.0023155865942047177,0.0019543863087129083,-0.0025007030971002284,0.0017362947825837688,5.02062670935756e-06,0.06398029715309778,0.3220503692168386
scenario,105,7,0,0,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,-0.0030805343375724346,0.0023155865942047177,0.0001133874275821632,0.007802242106525496,-0.0030805343375724346,0.0023155865942047177,-0.00034561023125329477,1.0457827395308422e-05,0.06398029715309778,0.3220503692168386
scenario,105,8,0,0,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,0.0001133874275821632,0.007802242106525496,-0.0014969154017430448,0.008811772019581103,0.0001133874275821632,0.007802242106525496,-0.011605131502495121,1.433733037847991e-05,0.06398029715309778,0.3220503692168386
scenario,105,9,0,0,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,-0.0014969154017430448,0.008811772019581103,0.0007443598020107922,0.0022838189365891803,-0.0014969154017430448,0.008811772019581103,-0.011488357683347829,1.9516833479002007e-05,0.06398029715309778,0.3220503692168386
scenario,105,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,0.0007443598020107922,0.0022838189365891803,-0.0031364883045015696,-0.009855770072603229,0.0007443598020107922,0.0022838189365891803,-0.004107989604220309,1.9148101878812993e-06,0.06398029715309778,0.3220503692168386
scenario,105,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,-0.0031364883045015696,-0.009855770072603229,-0.0016721238748755416,0.014892193510213859,-0.0031364883045015696,-0.009855770072603229,0.017640635560263934,3.51018761288502e-05,0.06398029715309778,0.3220503692168386
scenario,105,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,-0.0016721238748755416,0.014892193510213859,0.0069027946799140654,-0.0035229086555395622,-0.0016721238748755416,0.014892193510213859,-0.020274330298252922,5.299214693721325e-05,0.06398029715309778,0.3220503692168386
scenario,105,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,0.0069027946799140654,-0.0035229086555395622,0.005959285862088021,0.001891867848983022,0.0069027946799140654,-0.0035229086555395622,-0.0016867599862734723,4.995366274548186e-05,0.06398029715309778,0.3220503692168386
scenario,105,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,0.005959285862088021,0.001891867848983022,0.002651378110091785,-0.007786646929387665,0.005959285862088021,0.001891867848983022,-0.008717967251100326,3.805741132330642e-05,0.06398029715309778,0.3220503692168386
scenario,105,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,0.002651378110091785,-0.007786646929387665,-0.0040764522239069255,-0.003596191432653755,0.002651378110091785,-0.007786646929387665,0.00882875248849116,1.9892214317779478e-05,0.06398029715309778,0.3220503692168386
scenario,105,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,-0.0040764522239069255,-0.003596191432653755,0.006308185733896626,0.01873673390437925,-0.0040764522239069255,-0.003596191432653755,0.009354317619035579,2.1132910894393313e-05,0.06398029715309778,0.3220503692168386
scenario,105,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,0.006308185733896626,0.01873673390437925,0.006382810714893302,-0.016613754577501312,0.006308185733896626,0.01873673390437925,-0.033885003685515065,0.00013168977965515382,0.06398029715309778,0.3220503692168386
scenario,105,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,0.006382810714893302,-0.016613754577501312,0.0007604486642094502,-0.004315302505062247,0.006382810714893302,-0.016613754577501312,0.018116080679529172,9.862811351089725e-05,0.06398029715309778,0.3220503692168386
