method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
uninflated,23,16,1,1,certified_reset,0,1,0.03626326221285395,0.03227971610115732,0.003983546111696631,0.019917730558483157,0.0,0.0,0,0,0.006128356694607205,-0.02704032441732663,0.02166581930341416,0.009220161438879187,0.006128356694607205,-0.02704032441732663,0.04738477803205366,0.00039997691705666424,0.10226504615124801,0.24401787099944844
uninflated,23,17,1,1,certified_reset,0,1,0.03227971610115732,0.028296169989460686,0.003983546111696631,0.015934184446786525,0.0,0.0,0,0,0.02166581930341416,0.009220161438879187,0.015368816997929012,-0.03884079467633662,0.02166581930341416,0.009220161438879187,-0.056860296289953545,0.0007493080338624468,0.10226504615124801,0.24401787099944844
uninflated,23,18,1,1,certified_reset,0,1,0.028296169989460686,0.024312623877764054,0.003983546111696631,0.011950638335089893,0.0,0.0,0,0,0.015368816997929012,-0.03884079467633662,-0.003267768587675272,0.002488866237637815,0.015368816997929012,-0.03884079467633662,0.05682484201148088,0.0008716773822585475,0.10226504615124801,0.24401787099944844
uninflated,23,19,1,1,certified_reset,0,1,0.024312623877764054,0.020329077766067422,0.003983546111696631,0.007967092223393262,0.0,0.0,0,0,-0.003267768587675272,0.002488866237637815,-0.007279846778800489,0.03244904569310585,-0.003267768587675272,0.002488866237637815,0.0002732003133664493,1.2232896402708476e-05,0.10226504615124801,0.24401787099944844
uninflated,23,20,1,1,certified_reset,0,1,0.020329077766067422,0.01634553165437079,0.003983546111696631,0.003983546111696631,0.0,0.0,0,0,-0.007279846778800489,0.03244904569310585,0.007146323512233092,0.01848363074374925,-0.007279846778800489,0.03244904569310585,-0.05699359648760088,0.0005760929139684474,0.10226504615124801,0.24401787099944844
uninflated,23,21,1,1,certified_reset,0,1,0.01634553165437079,0.012361985542674158,0.003983546111696631,0.0,0.0,0.0,0,0,0.007146323512233092,0.01848363074374925,0.005469150539266938,-0.0028076210099522367,0.007146323512233092,0.01848363074374925,-0.05181227966832127,0.00035124207706358065,0.10226504615124801,0.24401787099944844
uninflated,24,0,0,0,certified_reset,0,1,0.1,0.09601645388830338,0.003983546111696631,0.08365446834562923,0.0,0.0,0,0,2.1332705275788566,-0.4420590741353049,1.8084020367024285,-1.8574419588202773,2.1332705275788566,-0.4420590741353049,-2.7085805534611653,5.1866098892599535,0.0943069632723941,0.22247105155384292
uninflated,24,1,0,0,certified_reset,0,1,0.09601645388830338,0.09203290777660675,0.003983546111696631,0.0796709222339326,0.0,0.0,0,0,1.8084020367024285,-1.8574419588202773,1.2133975747066765,-1.8516007058884132,1.8084020367024285,-1.8574419588202773,0.8781687751837718,4.19453501576264,0.0943069632723941,0.22247105155384292
uninflated,24,2,0,0,certified_reset,0,1,0.09203290777660675,0.08804936166491012,0.003983546111696631,0.07568737612223597,0.0,0.0,0,0,1.2133975747066765,-1.8516007058884132,0.6806306040116339,-1.3473921636180608,1.2133975747066765,-1.8516007058884132,1.8850910173429771,2.6137254193090365,0.0943069632723941,0.22247105155384292
uninflated,24,3,0,0,certified_reset,0,1,0.08804936166491012,0.08406581555321349,0.003983546111696631,0.07170383001053934,0.0,0.0,0,0,0.6806306040116339,-1.3473921636180608,0.31311691711221223,-0.8205913793480063,0.6806306040116339,-1.3473921636180608,1.7184566878567271,1.1533719008052423,0.0943069632723941,0.22247105155384292
uninflated,24,4,0,0,certified_reset,0,1,0.08406581555321349,0.08008226944151686,0.003983546111696631,0.06772028389884271,0.0,0.0,0,0,0.31311691711221223,-0.8205913793480063,0.10184631749268004,-0.41771922912822274,0.31311691711221223,-0.8205913793480063,1.2203052624412165,0.38551635143026003,0.0943069632723941,0.22247105155384292
uninflated,24,5,0,0,certified_reset,0,1,0.08008226944151686,0.07609872332982023,0.003983546111696631,0.06373673778714609,0.0,0.0,0,0,0.10184631749268004,-0.41771922912822274,0.001024961480033677,-0.15890567121984603,0.10184631749268004,-0.41771922912822274,0.7197843494038334,0.09544217175442493,0.0943069632723941,0.22247105155384292
uninflated,24,6,0,0,certified_reset,0,1,0.07609872332982023,0.0721151772181236,0.003983546111696631,0.05975319167544945,0.0,0.0,0,0,0.001024961480033677,-0.15890567121984603,-0.031640341473757445,-0.03571778062064981,0.001024961480033677,-0.15890567121984603,0.338435354749025,0.015476882780020875,0.0943069632723941,0.22247105155384292
uninflated,24,7,0,0,certified_reset,0,1,0.0721151772181236,0.06813163110642698,0.003983546111696631,0.05576964556375282,0.0,0.0,0,0,-0.031640341473757445,-0.03571778062064981,-0.03610679876566587,0.015349120790775203,-0.031640341473757445,-0.03571778062064981,0.13067685396828835,0.0026861663847361408,0.0943069632723941,0.22247105155384292
uninflated,24,8,0,0,certified_reset,0,1,0.06813163110642698,0.06414808499473035,0.003983546111696631,0.05178609945205619,0.0,0.0,0,0,-0.03610679876566587,0.015349120790775203,-0.031488797207600464,0.02490012212077457,-0.03610679876566587,0.015349120790775203,0.029001847927809944,0.0014298883690249675,0.0943069632723941,0.22247105155384292
uninflated,24,9,0,0,certified_reset,0,1,0.06414808499473035,0.06016453888303372,0.003983546111696631,0.047802553340359565,0.0,0.0,0,0,-0.031488797207600464,0.02490012212077457,-0.013720027938808612,0.02654881072940384,-0.031488797207600464,0.02490012212077457,0.0006446849207550209,0.0011465816194805223,0.0943069632723941,0.22247105155384292
uninflated,24,10,0,0,certified_reset,0,1,0.06016453888303372,0.05618099277133709,0.003983546111696631,0.043819007228662936,0.0,0.0,0,0,-0.013720027938808612,0.02654881072940384,-0.0007071297693421784,0.0121018779492348,-0.013720027938808612,0.02654881072940384,-0.03333272168235569,0.0004533346312083868,0.0943069632723941,0.22247105155384292
uninflated,24,11,0,0,certified_reset,0,1,0.05618099277133709,0.05219744665964046,0.003983546111696631,0.03983546111696631,0.0,0.0,0,0,-0.0007071297693421784,0.0121018779492348,-0.007815830301165432,0.004340709764804847,-0.0007071297693421784,0.0121018779492348,-0.02469417812600887,8.58980896507582e-05,0.0943069632723941,0.22247105155384292
uninflated,24,12,0,0,certified_reset,0,1,0.05219744665964046,0.04821390054794383,0.003983546111696631,0.03585191500526968,0.0,0.0,0,0,-0.007815830301165432,0.004340709764804847,-0.0025810877811280586,0.013742679314672426,-0.007815830301165432,0.004340709764804847,0.00409463386671387,6.713892573237898e-05,0.0943069632723941,0.22247105155384292
uninflated,24,13,0,0,certified_reset,0,1,0.04821390054794383,0.044230354436247205,0.003983546111696631,0.03186836889357305,0.0,0.0,0,0,-0.0025810877811280586,0.013742679314672426,-1.3855593755955327e-05,0.007386746831706394,-0.0025810877811280586,0.013742679314672426,-0.024996662511966233,0.00010386397375934095,0.0943069632723941,0.22247105155384292
uninflated,24,14,0,0,certified_reset,0,1,0.044230354436247205,0.040246808324550576,0.003983546111696631,0.02788482278187642,0.0,0.0,0,0,-1.3855593755955327e-05,0.007386746831706394,0.01669820830924066,0.02794603559508129,-1.3855593755955327e-05,0.007386746831706394,-0.01579820744986965,3.3607867856738797e-05,0.0943069632723941,0.22247105155384292
uninflated,24,15,0,0,certified_reset,0,1,0.040246808324550576,0.03626326221285395,0.003983546111696631,0.02390127667017979,0.0,0.0,0,0,0.01669820830924066,0.02794603559508129,0.04768454761577906,-0.03682523691115004,0.01669820830924066,0.02794603559508129,-0.08843954798696355,0.0010997996789602557,0.0943069632723941,0.22247105155384292
uninflated,24,16,0,0,certified_reset,0,1,0.03626326221285395,0.03227971610115732,0.003983546111696631,0.019917730558483157,0.0,0.0,0,0,0.04768454761577906,-0.03682523691115004,0.037588608549028436,-0.0638952197035098,0.04768454761577906,-0.03682523691115004,-0.00286718668670897,0.002613498260471798,0.0943069632723941,0.22247105155384292
uninflated,24,17,0,0,certified_reset,0,1,0.03227971610115732,0.028296169989460686,0.003983546111696631,0.015934184446786525,0.0,0.0,0,0,0.037588608549028436,-0.0638952197035098,0.025071671939532702,-0.050910961341496364,0.037588608549028436,-0.0638952197035098,0.07239095882086422,0.002852789341412365,0.0943069632723941,0.22247105155384292
uninflated,24,18,0,0,certified_reset,0,1,0.028296169989460686,0.024312623877764054,0.003983546111696631,0.011950638335089893,0.0,0.0,0,0,0.025071671939532702,-0.050910961341496364,0.017689021196267255,-0.024196417521011565,0.025071671939532702,-0.050910961341496364,0.06603563631951223,0.0016254266511522165,0.0943069632723941,0.22247105155384292
uninflated,24,19,0,0,certified_reset,0,1,0.024312623877764054,0.020329077766067422,0.003983546111696631,0.007967092223393262,0.0,0.0,0,0,0.017689021196267255,-0.024196417521011565,0.016859503449639355,-0.026520735851275394,0.017689021196267255,-0.024196417521011565,0.021498899200514485,0.0004962443394414817,0.0943069632723941,0.22247105155384292
uninflated,24,20,0,0,certified_reset,0,1,0.020329077766067422,0.01634553165437079,0.003983546111696631,0.003983546111696631,0.0,0.0,0,0,0.016859503449639355,-0.026520735851275394,0.01682206429167157,-0.010982402508921922,0.016859503449639355,-0.026520735851275394,0.02789012823092645,0.0005223089543106839,0.0943069632723941,0.22247105155384292
uninflated,24,21,0,0,certified_reset,0,1,0.01634553165437079,0.012361985542674158,0.003983546111696631,0.0,0.0,0.0,0,0,0.01682206429167157,-0.010982402508921922,0.014216936015959232,-0.02653472277863963,0.01682206429167157,-0.010982402508921922,-0.00530684667440765,0.00031538814798017905,0.0943069632723941,0.22247105155384292
uninflated,25,0,0,0,certified_reset,0,1,0.1,0.09601645388830338,0.003983546111696631,0.08365446834562923,0.0,0.0,0,0,2.6287327097114748,0.2083374789496136,2.4346836062019706,-1.7893355242901687,2.6287327097114748,0.2083374789496136,-4.0,8.201086785390803,0.0943069632723941,0.22247105155384292
uninflated,25,1,0,0,certified_reset,0,1,0.09601645388830338,0.09203290777660675,0.003983546111696631,0.0796709222339326,0.0,0.0,0,0,2.4346836062019706,-1.7893355242901687,1.7912955334959677,-2.3483798971033165,2.4346836062019706,-1.7893355242901687,-0.34065960154189623,6.73739858406014,0.0943069632723941,0.22247105155384292
uninflated,25,2,0,0,certified_reset,0,1,0.09203290777660675,0.08804936166491012,0.003983546111696631,0.07568737612223597,0.0,0.0,0,0,1.7912955334959677,-2.3483798971033165,1.0831968109264887,-1.9359248073736048,1.7912955334959677,-2.3483798971033165,1.9585070485516234,4.89432171234046,0.0943069632723941,0.22247105155384292
uninflated,25,3,0,0,certified_reset,0,1,0.08804936166491012,0.08406581555321349,0.003983546111696631,0.07170383001053934,0.0,0.0,0,0,1.0831968109264887,-1.9359248073736048,0.550371209228777,-1.2573983249816796,1.0831968109264887,-1.9359248073736048,2.288692754741956,2.5293157082011133,0.0943069632723941,0.22247105155384292
uninflated,25,4,0,0,certified_reset,0,1,0.08406581555321349,0.08008226944151686,0.003983546111696631,0.06772028389884271,0.0,0.0,0,0,0.550371209228777,-1.2573983249816796,0.2121083388874062,-0.6924635499738144,0.550371209228777,-1.2573983249816796,1.7489598739206025,0.9428799561113792,0.0943069632723941,0.22247105155384292
uninflated,25,5,0,0,certified_reset,0,1,0.08008226944151686,0.07609872332982023,0.003983546111696631,0.06373673778714609,0.0,0.0,0,0,0.2121083388874062,-0.6924635499738144,0.0319741735405815,-0.3013443859972376,0.2121083388874062,-0.6924635499738144,1.1190578858258138,0.2650496335824743,0.0943069632723941,0.22247105155384292
uninflated,25,6,0,0,certified_reset,0,1,0.07609872332982023,0.0721151772181236,0.003983546111696631,0.05975319167544945,0.0,0.0,0,0,0.0319741735405815,-0.3013443859972376,-0.0325988459218059,-0.08305374357169588,0.0319741735405815,-0.3013443859972376,0.5903558388101879,0.051606058829998705,0.0943069632723941,0.22247105155384292
uninflated,25,7,0,0,certified_reset,0,1,0.0721151772181236,0.06813163110642698,0.003983546111696631,0.05576964556375282,0.0,0.0,0,0,-0.0325988459218059,-0.08305374357169588,-0.050408868300840334,0.017071151393017524,-0.0325988459218059,-0.08305374357169588,0.2336584606325454,0.007154867933765555,0.0943069632723941,0.22247105155384292
uninflated,25,8,0,0,certified_reset,0,1,0.06813163110642698,0.06414808499473035,0.003983546111696631,0.05178609945205619,0.0,0.0,0,0,-0.050408868300840334,0.017071151393017524,-0.039212507788558656,0.048841079082249744,-0.050408868300840334,0.017071151393017524,0.04981879399049221,0.002812463034615665,0.0943069632723941,0.22247105155384292
uninflated,25,9,0,0,certified_reset,0,1,0.06414808499473035,0.06016453888303372,0.003983546111696631,0.047802553340359565,0.0,0.0,0,0,-0.039212507788558656,0.048841079082249744,-0.025897003469917888,0.03691856121257172,-0.039212507788558656,0.048841079082249744,-0.037379923462352124,0.002245764212791521,0.0943069632723941,0.22247105155384292
uninflated,25,10,0,0,certified_reset,0,1,0.06016453888303372,0.05618099277133709,0.003983546111696631,0.043819007228662936,0.0,0.0,0,0,-0.025897003469917888,0.03691856121257172,-0.014850206467433843,0.02941038883559883,-0.025897003469917888,0.03691856121257172,-0.034662603904079325,0.0011075195179754281,0.0943069632723941,0.22247105155384292
uninflated,25,11,0,0,certified_reset,0,1,0.05618099277133709,0.05219744665964046,0.003983546111696631,0.03983546111696631,0.0,0.0,0,0,-0.014850206467433843,0.02941038883559883,-0.002394105250232588,0.018027076442524177,-0.014850206467433843,0.02941038883559883,-0.03751743225513187,0.0005493759928321657,0.0943069632723941,0.22247105155384292
uninflated,25,12,0,0,certified_reset,0,1,0.05219744665964046,0.04821390054794383,0.003983546111696631,0.03585191500526968,0.0,0.0,0,0,-0.002394105250232588,0.018027076442524177,0.011350935420108312,0.010502016092691784,-0.002394105250232588,0.018027076442524177,-0.034487557688907794,0.0001821269420430032,0.0943069632723941,0.22247105155384292
uninflated,25,13,1,1,certified_reset,0,1,0.04821390054794383,0.044230354436247205,0.003983546111696631,0.03186836889357305,0.0,0.0,0,0,0.011350935420108312,0.010502016092691784,0.010865285414564418,-0.016246349084979614,0.011350935420108312,0.010502016092691784,-0.041932658895816016,0.0002970846509800874,0.10226504615124801,0.24401787099944844
uninflated,25,14,1,1,certified_reset,0,1,0.044230354436247205,0.040246808324550576,0.003983546111696631,0.02788482278187642,0.0,0.0,0,0,0.010865285414564418,-0.016246349084979614,3.5759055739071136e-05,-0.01510404427354272,0.010865285414564418,-0.016246349084979614,0.01616473848332431,0.00020494429340644203,0.10226504615124801,0.24401787099944844
uninflated,25,15,1,1,certified_reset,0,1,0.040246808324550576,0.03626326221285395,0.003983546111696631,0.02390127667017979,0.0,0.0,0,0,3.5759055739071136e-05,-0.01510404427354272,-0.005940405456204322,0.010184106394247109,3.5759055739071136e-05,-0.01510404427354272,0.032272424196897305,0.00014035506614791063,0.10226504615124801,0.24401787099944844
uninflated,25,16,1,1,certified_reset,0,1,0.03626326221285395,0.03227971610115732,0.003983546111696631,0.019917730558483157,0.0,0.0,0,0,-0.005940405456204322,0.010184106394247109,0.0058591227864447865,0.0073808483107598456,-0.005940405456204322,0.010184106394247109,-0.011622520212309851,7.202406083328237e-05,0.10226504615124801,0.24401787099944844
uninflated,25,17,1,1,certified_reset,0,1,0.03227971610115732,0.028296169989460686,0.003983546111696631,0.015934184446786525,0.0,0.0,0,0,0.0058591227864447865,0.0073808483107598456,0.020823723799143747,-0.0030038717628991397,0.0058591227864447865,0.0073808483107598456,-0.025835810610952692,0.00010134767906724939,0.10226504615124801,0.24401787099944844
uninflated,25,18,0,0,certified_reset,0,1,0.028296169989460686,0.024312623877764054,0.003983546111696631,0.011950638335089893,0.0,0.0,0,0,0.020823723799143747,-0.0030038717628991397,0.024499722427702816,-0.007564285916867761,0.020823723799143747,-0.0030038717628991397,-0.029244714095898555,0.0005043035484590792,0.0943069632723941,0.22247105155384292
uninflated,25,19,0,0,certified_reset,0,1,0.024312623877764054,0.020329077766067422,0.003983546111696631,0.007967092223393262,0.0,0.0,0,0,0.024499722427702816,-0.007564285916867761,0.019125808026700213,-0.03501620344189177,0.024499722427702816,-0.007564285916867761,-0.025784897218194432,0.0006677298783567434,0.0943069632723941,0.22247105155384292
uninflated,25,20,0,0,certified_reset,0,1,0.020329077766067422,0.01634553165437079,0.003983546111696631,0.003983546111696631,0.0,0.0,0,0,0.019125808026700213,-0.03501620344189177,0.013620862427958891,-0.02793440464271106,0.019125808026700213,-0.03501620344189177,0.04219754203110555,0.0008147807628225321,0.0943069632723941,0.22247105155384292
uninflated,25,21,0,0,certified_reset,0,1,0.01634553165437079,0.012361985542674158,0.003983546111696631,0.0,0.0,0.0,0,0,0.013620862427958891,-0.02793440464271106,0.0031254834370585964,-0.026777613909882966,0.013620862427958891,-0.02793440464271106,0.03646787254897904,0.0004870030922269478,0.0943069632723941,0.22247105155384292
uninflated,26,0,0,0,certified_reset,0,1,0.1,0.09601645388830338,0.003983546111696631,0.08365446834562923,0.0,0.0,0,0,0.5549520890756682,0.13737682752561042,0.5263150002104416,-0.4435635105107984,0.5549520890756682,0.13737682752561042,-1.2449135704619014,0.4366747031883146,0.0943069632723941,0.22247105155384292
uninflated,26,1,0,0,certified_reset,0,1,0.09601645388830338,0.09203290777660675,0.003983546111696631,0.0796709222339326,0.0,0.0,0,0,0.5263150002104416,-0.4435635105107984,0.37915445545794957,-0.5072642354608841,0.5263150002104416,-0.4435635105107984,0.047864677074416676,0.326377908595598,0.0943069632723941,0.22247105155384292
uninflated,26,2,0,0,certified_reset,0,1,0.09203290777660675,0.08804936166491012,0.003983546111696631,0.07568737612223597,0.0,0.0,0,0,0.37915445545794957,-0.5072642354608841,0.22849493561310388,-0.41337043009548224,0.37915445545794957,-0.5072642354608841,0.4363753406127653,0.2233212272696356,0.0943069632723941,0.22247105155384292
uninflated,26,3,0,0,certified_reset,0,1,0.08804936166491012,0.08406581555321349,0.003983546111696631,0.07170383001053934,0.0,0.0,0,0,0.22849493561310388,-0.41337043009548224,0.11842217612986931,-0.26343660964811155,0.22849493561310388,-0.41337043009548224,0.4934904205451055,0.11441133733375028,0.0943069632723941,0.22247105155384292
uninflated,26,4,0,0,certified_reset,0,1,0.08406581555321349,0.08008226944151686,0.003983546111696631,0.06772028389884271,0.0,0.0,0,0,0.11842217612986931,-0.26343660964811155,0.05599327201989147,-0.14128966247174923,0.11842217612986931,-0.26343660964811155,0.36108361250547316,0.04180403364265688,0.0943069632723941,0.22247105155384292
uninflated,26,5,0,0,certified_reset,0,1,0.08008226944151686,0.07609872332982023,0.003983546111696631,0.06373673778714609,0.0,0.0,0,0,0.05599327201989147,-0.14128966247174923,0.018687189883970206,-0.09567967411088854,0.05599327201989147,-0.14128966247174923,0.2065519616535017,0.011539035720871537,0.0943069632723941,0.22247105155384292
uninflated,26,6,0,0,certified_reset,0,1,0.07609872332982023,0.0721151772181236,0.003983546111696631,0.05975319167544945,0.0,0.0,0,0,0.018687189883970206,-0.09567967411088854,-0.008333139414950272,-0.03004627416209366,0.018687189883970206,-0.09567967411088854,0.17281801104166356,0.005027146270482741,0.0943069632723941,0.22247105155384292
uninflated,26,7,0,0,certified_reset,0,1,0.0721151772181236,0.06813163110642698,0.003983546111696631,0.05576964556375282,0.0,0.0,0,0,-0.008333139414950272,-0.03004627416209366,-0.013252080471978888,-0.004658246180103197,-0.008333139414950272,-0.03004627416209366,0.07860741451351222,0.0007894659095848526,0.0943069632723941,0.22247105155384292
uninflated,26,8,0,0,certified_reset,0,1,0.06813163110642698,0.06414808499473035,0.003983546111696631,0.05178609945205619,0.0,0.0,0,0,-0.013252080471978888,-0.004658246180103197,-0.005965026902320266,0.005298551176207346,-0.013252080471978888,-0.004658246180103197,0.03267979318819918,0.0002664799618302932,0.0943069632723941,0.22247105155384292
uninflated,26,9,0,0,certified_reset,0,1,0.06414808499473035,0.06016453888303372,0.003983546111696631,0.047802553340359565,0.0,0.0,0,0,-0.005965026902320266,0.005298551176207346,-0.00703023458800372,0.00434492807960641,-0.005965026902320266,0.005298551176207346,-0.0011231029783882547,4.2701115911131736e-05,0.0943069632723941,0.22247105155384292
uninflated,26,10,0,0,certified_reset,0,1,0.06016453888303372,0.05618099277133709,0.003983546111696631,0.043819007228662936,0.0,0.0,0,0,-0.00703023458800372,0.00434492807960641,-0.00563017162044066,0.0022203695254164784,-0.00703023458800372,0.00434492807960641,0.002746603664944855,5.4747304901984977e-05,0.0943069632723941,0.22247105155384292
uninflated,26,11,0,0,certified_reset,0,1,0.05618099277133709,0.05219744665964046,0.003983546111696631,0.03983546111696631,0.0,0.0,0,0,-0.00563017162044066,0.0022203695254164784,-0.0002046638452741058,-3.622922878117243e-05,-0.00563017162044066,0.0022203695254164784,0.004911538293972169,3.4861199356017355e-05,0.0943069632723941,0.22247105155384292
uninflated,26,12,0,0,certified_reset,0,1,0.05219744665964046,0.04821390054794383,0.003983546111696631,0.03585191500526968,0.0,0.0,0,0,-0.0002046638452741058,-3.622922878117243e-05,0.0033070263214603386,0.007745191118155138,-0.0002046638452741058,-3.622922878117243e-05,0.00043122965780474924,5.709215023853485e-08,0.0943069632723941,0.22247105155384292
uninflated,26,13,0,0,certified_reset,0,1,0.04821390054794383,0.044230354436247205,0.003983546111696631,0.03186836889357305,0.0,0.0,0,0,0.0033070263214603386,0.007745191118155138,-0.001918830878675423,-0.006939573107566892,0.0033070263214603386,0.007745191118155138,-0.022245715899581974,6.552316952581194e-05,0.0943069632723941,0.22247105155384292
uninflated,26,14,0,0,certified_reset,0,1,0.044230354436247205,0.040246808324550576,0.003983546111696631,0.02788482278187642,0.0,0.0,0,0,-0.001918830878675423,-0.006939573107566892,-0.001660827351072996,-0.006718207565163272,-0.001918830878675423,-0.006939573107566892,0.01814379104628205,4.2057102952266274e-05,0.0943069632723941,0.22247105155384292
uninflated,26,15,0,0,certified_reset,0,1,0.040246808324550576,0.03626326221285395,0.003983546111696631,0.02390127667017979,0.0,0.0,0,0,-0.001660827351072996,-0.006718207565163272,-0.013963079784323573,-0.011898896223716296,-0.001660827351072996,-0.006718207565163272,0.017238027661227822,3.7813893524166846e-05,0.0943069632723941,0.22247105155384292
uninflated,26,16,0,0,certified_reset,0,1,0.03626326221285395,0.03227971610115732,0.003983546111696631,0.019917730558483157,0.0,0.0,0,0,-0.013963079784323573,-0.011898896223716296,-0.013470878908579807,0.008474773474315649,-0.013963079784323573,-0.011898896223716296,0.04939808347194128,0.00042557718195514833,0.0943069632723941,0.22247105155384292
uninflated,26,17,1,1,certified_reset,0,1,0.03227971610115732,0.028296169989460686,0.003983546111696631,0.015934184446786525,0.0,0.0,0,0,-0.013470878908579807,0.008474773474315649,-0.024676215364636628,0.037313889628631594,-0.013470878908579807,0.008474773474315649,0.004938465886952615,0.0002013711005551889,0.10226504615124801,0.24401787099944844
uninflated,26,18,0,0,certified_reset,0,1,0.028296169989460686,0.024312623877764054,0.003983546111696631,0.011950638335089893,0.0,0.0,0,0,-0.024676215364636628,0.037313889628631594,-0.021335395707638177,0.010965009792970198,-0.024676215364636628,0.037313889628631594,-0.037605872015549185,0.0010701333233303432,0.0943069632723941,0.22247105155384292
uninflated,26,19,0,0,certified_reset,0,1,0.024312623877764054,0.020329077766067422,0.003983546111696631,0.007967092223393262,0.0,0.0,0,0,-0.021335395707638177,0.010965009792970198,-0.01934564436869963,0.013166067728688904,-0.021335395707638177,0.010965009792970198,0.013077177696467946,0.0004989379760618885,0.0943069632723941,0.22247105155384292
uninflated,26,20,0,0,certified_reset,0,1,0.020329077766067422,0.01634553165437079,0.003983546111696631,0.003983546111696631,0.0,0.0,0,0,-0.01934564436869963,0.013166067728688904,-0.008846985677388916,0.026640694753362868,-0.01934564436869963,0.013166067728688904,0.0049628724887382045,0.00041956069916646347,0.0943069632723941,0.22247105155384292
uninflated,26,21,0,0,certified_reset,0,1,0.01634553165437079,0.012361985542674158,0.003983546111696631,0.0,0.0,0.0,0,0,-0.008846985677388916,0.026640694753362868,-0.010125149098805464,0.01353070901529339,-0.008846985677388916,0.026640694753362868,-0.0418773805284286,0.00039599800980521344,0.0943069632723941,0.22247105155384292
uninflated,27,0,0,0,certified_reset,0,1,0.1,0.09601645388830338,0.003983546111696631,0.08365446834562923,0.0,0.0,0,0,-1.7912735617573745,-0.022857253811378507,-1.6113348271465535,1.4827460483864536,-1.7912735617573745,-0.022857253811378507,3.117960521776341,3.9865258117923634,0.0943069632723941,0.22247105155384292
uninflated,27,1,0,0,certified_reset,0,1,0.09601645388830338,0.09203290777660675,0.003983546111696631,0.0796709222339326,0.0,0.0,0,0,-1.6113348271465535,1.4827460483864536,-1.1148098946052039,1.6146264105883321,-1.6113348271465535,1.4827460483864536,-0.4136340958441806,3.159721339396411,0.0943069632723941,0.22247105155384292
uninflated,27,2,0,0,certified_reset,0,1,0.09203290777660675,0.08804936166491012,0.003983546111696631,0.07568737612223597,0.0,0.0,0,0,-1.1148098946052039,1.6146264105883321,-0.6440157099722132,1.228839168384952,-1.1148098946052039,1.6146264105883321,-1.5466713139225607,2.0859310848168815,0.0943069632723941,0.22247105155384292
uninflated,27,3,0,0,certified_reset,0,1,0.08804936166491012,0.08406581555321349,0.003983546111696631,0.07170383001053934,0.0,0.0,0,0,-0.6440157099722132,1.228839168384952,-0.3148573407316427,0.7627763876679838,-0.6440157099722132,1.228839168384952,-1.5273815465013292,0.9788992112176924,0.0943069632723941,0.22247105155384292
uninflated,27,4,0,0,certified_reset,0,1,0.08406581555321349,0.08008226944151686,0.003983546111696631,0.06772028389884271,0.0,0.0,0,0,-0.3148573407316427,0.7627763876679838,-0.12074882288396502,0.39232589475060325,-0.3148573407316427,0.7627763876679838,-1.0935499252468528,0.3402602145291481,0.0943069632723941,0.22247105155384292
uninflated,27,5,0,0,certified_reset,0,1,0.08008226944151686,0.07609872332982023,0.003983546111696631,0.06373673778714609,0.0,0.0,0,0,-0.12074882288396502,0.39232589475060325,-0.023466698689361104,0.16396746295311873,-0.12074882288396502,0.39232589475060325,-0.6330350106517632,0.08511884612769874,0.0943069632723941,0.22247105155384292
uninflated,27,6,0,0,certified_reset,0,1,0.07609872332982023,0.0721151772181236,0.003983546111696631,0.05975319167544945,0.0,0.0,0,0,-0.023466698689361104,0.16396746295311873,0.015887011048827872,0.048904073612708356,-0.023466698689361104,0.16396746295311873,-0.310833228523491,0.015001401850544795,0.0943069632723941,0.22247105155384292
uninflated,27,7,0,0,certified_reset,0,1,0.0721151772181236,0.06813163110642698,0.003983546111696631,0.05576964556375282,0.0,0.0,0,0,0.015887011048827872,0.048904073612708356,0.024389913829164958,-0.009739789663360766,0.015887011048827872,0.048904073612708356,-0.13191702853017287,0.0022424674173433137,0.0943069632723941,0.22247105155384292
uninflated,27,8,0,0,certified_reset,0,1,0.06813163110642698,0.06414808499473035,0.003983546111696631,0.05178609945205619,0.0,0.0,0,0,0.024389913829164958,-0.009739789663360766,0.011794436435034373,-0.023535663238874037,0.024389913829164958,-0.009739789663360766,-0.020935603450395638,0.0006536477316122968,0.0943069632723941,0.22247105155384292
uninflated,27,9,0,0,certified_reset,0,1,0.06414808499473035,0.06016453888303372,0.003983546111696631,0.047802553340359565,0.0,0.0,0,0,0.011794436435034373,-0.023535663238874037,0.0152241636048168,-0.017960887354658714,0.011794436435034373,-0.023535663238874037,0.030180124964483114,0.0003504577872732334,0.0943069632723941,0.22247105155384292
uninflated,27,10,0,0,certified_reset,0,1,0.06016453888303372,0.05618099277133709,0.003983546111696631,0.043819007228662936,0.0,0.0,0,0,0.0152241636048168,-0.017960887354658714,0.01533466679492575,-0.01978594079661801,0.0152241636048168,-0.017960887354658714,0.012372904727882484,0.00032467062782033385,0.0943069632723941,0.22247105155384292
uninflated,27,11,0,0,certified_reset,0,1,0.05618099277133709,0.05219744665964046,0.003983546111696631,0.03983546111696631,0.0,0.0,0,0,0.01533466679492575,-0.01978594079661801,0.009548532806688558,-0.010852152505337921,0.01533466679492575,-0.01978594079661801,0.016078040369321922,0.0003537031395826202,0.0943069632723941,0.22247105155384292
